feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.7506422044327601,-0.9046702066094585,-2.3988087330263284,-2.9145935285284095,0.6510582920580914,-1.2102613257068746,-0.4867640072996223,-1.625725090293988,-1.3626118434638648,3.1695831878219094,1.0736267523707261,2.759883073560575,1.826028948516175,-0.7548848186468408,0.8959287893718686,5.909764963332335,2.192657466941916,-1.6234828340925638,2.0613229516898293,-1.3278495684035514,0
-0.6779617987787745,-2.2347994326625256,1.6479870394657137,0.008100032766486187,0.7086171532023118,1.2727118210207966,0.05916122767705217,1.7420727270904954,0.8953629554426203,1.6765885046908786,-0.7523068608496751,2.5599513692328957,1.4253883839685688,0.5138023661801289,-0.21403107623204343,0.074234519387669,-0.2597412526236246,1.124523195086504,-2.8260105402798597,-2.2146791037372484,0
0.3531404287265665,1.058324870942775,1.0663547850865562,1.435698524856421,0.35191569677690737,-0.08589391467985122,0.24238507047425428,1.8589851553926833,-0.0781464820971966,1.546868333983062,2.1297096688451,0.9970344884381135,-1.1537906311173096,-1.4116051948970885,0.07387082086322683,0.9935563077700891,0.7607472538776777,-1.6805748414180495,-3.9858797026861112,-0.16136652271519525,0
0.8299749791798187,-0.023558404048263735,0.37020368803505743,-1.999362642655838,-1.5387114755789733,-0.02645170259630823,0.02475830491302735,1.2894911093450951,-0.33642800164910647,1.05757114487212,-0.5686990397551506,2.536268751379695,2.472211058029397,-0.2526201633394913,-0.8236281007963198,-0.5819324692920416,-0.44669004634448306,-4.399974658204579,3.4321045069503278,1.5566236132275546,0
-0.07630367268076835,0.8924371449826677,1.6495427395451276,-1.5320643510592302,-1.0901693860720085,0.713789631633763,1.0319442465914341,-0.09550038334756905,-0.7914004543541888,4.8437092913305975,-0.36758805958494645,0.11042679486637008,-5.075425121093565,0.010075735185861507,-1.0204724201247286,6.666220893474419,-0.5100072478419668,-0.07594495894254294,-3.0965089957060314,1.8089914298468965,0
0.0836448576626987,1.0707678015580713,0.6106182905499296,-3.8182505842222736,1.056523416936686,0.25001854242903293,-0.27239254206463703,-0.7428598465354457,-0.5304347691149284,-1.041021759280895,0.3439051181330187,-3.2824480442844237,1.6760838728490106,-0.9838803542448679,-1.7043221103591684,-3.065899226385838,1.3288224087876537,-1.819300026672295,1.6837982320854437,1.4072983637498933,1
0.7780792345247336,-0.34662164566132014,3.435195216494929,1.0193792307120413,0.3738485405790266,0.21794926907761758,-0.3623950596268762,3.187066807419541,0.017909884398233884,1.800273440596718,-0.638211722735714,2.5838193967391163,2.7816688274447623,0.5248833611188308,1.4111608632790782,-4.588280180696386,-0.5826884245998324,1.7065452321081198,-1.1234188162471281,-2.010538473159096,0
0.9226229984268767,0.576443717031375,3.2182025370954097,-0.2222888362121227,-0.9961071548627307,0.7988913885994812,0.8814746105844107,-1.6893425243532318,0.427030021089695,-0.22234714907448627,-2.211870465835754,-0.45303522321063583,0.5572193770090881,-0.6219728715845997,2.4237740663283303,-4.122050471906728,1.925369707136148,7.604800802084934,1.6512643285244066,-2.6524206714249727,1
-0.7159513853778505,0.9458026589418966,0.7213800214293875,1.0595172995939337,-0.7947431341521676,0.501369904856954,-0.9148997215675456,1.9931692054023011,-0.5775168892038236,0.5991640093286202,-0.5266886803004347,1.7953282353177518,1.5814178702192296,-0.653387641677125,0.3592105107904797,-1.1392415937005516,-0.6162475560241905,0.9558443220337682,-1.4936926813278775,-2.036538344505597,0
-2.250699743948653,-0.6025305679532706,1.4338219483054981,0.1905675783690579,-0.7951780877521991,1.593969931870462,-0.5420606295068768,1.7990738773813715,1.0197570557466256,1.0244403443814498,-0.8539280929084339,0.19272136158184794,1.082791821333918,-0.964519335176131,-0.07226212862958903,-1.9595271320715217,0.6289008979724792,1.0080306605586828,1.1646748127408455,-0.9025510147900923,0
-0.1290728262104134,1.4812139295187081,1.7787382776950085,2.4042660690039215,-0.875190488725791,1.0643391780129525,-0.42487141630102787,1.5465287413977293,-0.4951013081585791,0.283671293217975,-3.2980146211372556,2.478310289152927,2.8523088564913306,1.1218321419022668,-0.3497295602546697,-1.6733362944358983,-0.9847412487491876,7.338369292963269,-2.251755915287853,-5.384607455531939,0
-0.5061868229636026,1.3037791774969187,1.7615475008620178,3.975708742708358,1.9953094393241562,-0.3094396681704784,-0.9736116991632053,1.8599895580007382,0.5191291563348727,2.6002713940437854,-1.2665480153663184,2.1565453061292637,1.1654470292863608,0.7795213621323082,1.5578407180884741,-0.8346481627653956,0.8203189951655128,6.2407707194679665,-2.804206569385485,-3.050361798165838,0
-0.23367324533788625,0.9482345511063225,-2.2873921524998777,-0.6360598497614274,1.1111636209404112,-0.4952774396947882,1.0331077013215146,-0.6344224297720844,0.6810526233930443,2.5089751743054562,2.236791331586161,-0.09996251425090152,-2.02788084188947,-1.0184094269393045,0.9471307921075006,4.970176185319948,1.1738530543739474,-3.2815433510532177,-1.32461347142408,2.2169705455633686,0
-0.9780243086488378,-0.6636002257146707,0.2830067835028083,0.13292332727991152,0.7371447683852894,-1.9248215500836239,-1.128536294446077,-2.8758524997751884,-0.1312740994576149,0.6303900573557119,-2.9468933793032512,0.5807574218211651,0.8830427560177168,1.253785112846104,2.7051332986211727,-0.7890083752974076,-0.5124227103436751,7.0742620097909255,-0.5739164200467518,-0.7335649445505199,0
0.5758187778228291,1.4306567047150385,-0.6434159854356118,-3.2111718327170315,0.2250032622787633,-1.7303797384751187,0.9422601894993899,-0.3039946495724295,0.433059742235519,1.4090022103500646,-2.3640361705103032,0.3353556502030437,0.37192068799749667,-0.15676029371418884,-3.465316932550179,4.493762728977605,-0.21217759845323403,-0.13485671092131524,1.2847557922437487,-0.9863483262248895,0
-0.19549287691505154,-0.8148535504784777,0.4456661902833725,0.9643568611234983,0.49497346685293614,-0.8347596481073923,-1.2289826982850507,1.039681998424319,0.7254718205158158,3.033204557448805,-2.2809794729673607,0.8375293534543065,-0.293277738407685,1.446844305664585,-2.330576493792103,4.188561412890735,0.45754575673747416,4.161442228702832,-2.3028472438172236,-2.3403240363567495,0
0.3797692804214409,1.2710706388008972,2.040177186495992,-2.6364097176405674,2.1648289834790164,-0.28639851973177005,-1.5189036310116206,2.40370753128923,0.7184617161886226,3.154817384200738,-0.14424988376157644,2.787818348232193,-0.44895881717126596,0.6962689219538345,-2.9204087533896605,3.32692514817247,-0.23519056256922943,-5.002203398622512,-0.04391775146082888,0.807425404177023,0
1.437411655099554,1.3948831868086002,-0.8088196585707763,1.134492507142515,-0.2395805553145828,-0.5175050638075099,0.8837979890444391,1.6614577553053058,-0.31934443535497187,-0.11882682466422656,-0.7515207209548882,-0.7547711331770113,4.035117010480404,-1.0356127818686585,3.261789899814648,-5.902312523487247,1.2979448230105162,2.6990747305517035,0.15976772789250182,-1.0379624239583796,0
-1.2489115205361072,0.158472709754796,1.6415903817017286,-2.9412228354351515,0.093745746216028,-0.20825600069666492,-0.2400946730874422,1.4304077574364054,2.9009757542648744,3.3893552955839006,1.3930607017730043,2.8181147779289386,-1.5845398431550755,-2.034741286983161,-1.4704180839523158,4.026592646282243,-0.06491658138479872,-6.799913718476968,1.0562845875080105,2.2148104302727343,0
0.11697306456634345,-0.23233257344550956,-3.0212798570651493,-0.0527563354181263,1.1325381134131738,0.5156280728524831,-0.7275075862244405,2.727893155688607,-0.4679475332779251,2.35033442765416,3.07915887598001,3.5407323223446974,-1.094932079690825,0.31882043586304026,0.2683163917283461,6.668188438297411,1.4612357021909337,-7.610364690258716,-0.9919517625968974,-0.5098671812090356,0
-0.0493803481387177,-0.10975095275029567,-0.895868387028252,-2.2601784458991316,1.0918673796754887,-0.53781111952696,-0.33904037512682655,-0.1697444548369773,0.6799907862894304,6.6809768612149965,0.9834466825682586,2.8625387430790443,-1.9257121254007514,-1.2907063190286656,2.494551893805414,8.882459277407694,0.3342773305809167,0.6735334367294843,-0.1787629279596067,-2.513989660049097,0
0.5424237433559851,-0.16334342908844662,2.5734402947473636,-0.8272482606579555,0.5932719781095048,0.44403344502143594,0.46928477957763187,1.9668065916559254,-0.021014543071663817,0.363657877098449,-0.6583257053372018,2.252343569135695,0.5332115011473976,-0.06420470917258922,-1.0607979952088264,-0.4870167992250201,1.8775859189404167,-0.017175002252825117,-0.602648279549207,-2.908845261725295,0
-0.12118693911297145,0.21441402196261344,0.6967431692675763,-1.054463606146406,0.17299440961143292,-0.36712096514807496,-0.492057901639242,-1.575124946423756,-1.4385139179651691,3.3937015141311986,-0.498139010119135,1.978254383758628,-0.4611884115874145,1.2181962266646007,2.8907002787931293,2.479200159311327,-0.35385222286157153,2.9039613914382434,-0.5307246583374283,-0.4584465925252206,0
-1.0972141473770585,0.733436691849913,-2.3150458752982304,-1.5740849158950296,-0.20376822783172494,-0.831971961923074,-0.3522439283875908,1.3288864155010254,-0.8351857679755055,2.8392635443071654,1.0623936233358733,4.053797996371287,-1.628767633310206,0.4251779389064808,2.583359004945031,6.079480255025692,0.9649719180212082,-4.939354555461488,0.19639329165029906,-0.5513710002173271,0
-0.26796296527722946,0.040106973740610466,-0.18891985556448943,-2.5097831442261644,-0.14593297338752287,0.03395171437074701,-0.19477986093796765,-0.8545405130275998,0.46199074862863987,4.104608537588161,-2.337389087802938,-0.08640975932852446,-1.6532040090991191,-1.1231722356799196,3.278653673370789,3.3207391212776,0.6478303876034563,4.746553337658462,-0.26781004311263934,-1.46539772048492,0
-1.607889524827646,-0.9312601741080009,0.8513785518612261,0.6006763645699991,-2.3183739676312496,1.0123917685048849,1.2368967696950866,1.1909943224405182,-1.5382463782317064,-0.10785214282355238,-1.2583037444439542,0.07567887858864564,-0.5996701587675899,1.409093722160021,-2.3246361926125534,1.0565305673913552,-1.121967409334391,1.068724790969973,2.19441416113971,-1.9136186108518076,0
0.4468659310840226,1.3243634523948122,1.2139262986116828,-1.1215256403177796,0.913197061118244,0.5414043060759827,1.0392941629159254,3.4826528043134095,0.3274680287308288,-0.5350742900406347,-3.0261941841071387,1.8266768853432775,3.0676345659589765,2.983910154542895,-3.116385113909835,-2.804164425492533,-1.398280311619024,-2.741046885021877,3.814540688053723,-0.22827813758612647,0
0.2058307902447625,0.7430568945442664,1.8682986187592905,-1.4343735374186186,0.46448902145377224,0.2957615136027336,2.6675420375291155,1.6753949861941577,0.6393415570289578,1.4693298637537069,0.372532547130318,1.3952418736495737,-2.175834906817023,0.03547744537855975,-3.236575036788004,4.048947489887043,-0.04135302873011148,-2.6559296074733503,-1.110422744645224,-1.3613887054358496,0
-2.075561362609256,0.34674604848746343,-1.2939582394469096,-1.0184133564638524,-1.0964429417126258,-0.12150858962012041,2.2482083831358373,-3.8342558013509365,0.2125036683343317,-0.7067030200462827,-3.6411464280366044,-1.1030245836969343,1.3959483870355434,-0.24322041438805905,2.0675202455539305,-1.313694079646976,0.4807149902767745,6.256905208703769,0.2827961217285826,0.7702451449296743,0
1.6749589814149988,0.67096664513009,-2.9329488717616603,-3.5547853102035782,0.9135111211838068,1.0128331429366848,0.28283146348294763,1.0572170515997366,-0.9320081761085491,2.395226953126416,-0.969670677021399,-1.4560888373579548,-2.9832055237199895,-0.17243925575640257,0.14707571164623623,5.735294183653725,-0.5888232098311575,-2.723145695694191,-0.5505657775276851,0.43473143305438056,0
1.1897656687499192,-2.2483303779316994,1.827764516845761,0.3048542341550262,0.03952087991875886,-1.4374731453682383,-0.007207080254173982,0.7690766620000069,0.5055171443942081,2.190432276515543,-3.355109919855102,-1.652358064554066,-4.120660754479456,-0.3567223391667666,-1.7362409101822038,3.065098187715661,0.9272206275077102,5.2857249748629656,-4.410472977376809,-0.8563739146839797,0
0.4092351175279424,0.6242902358078021,0.4208841270356143,-2.0113036048311264,-0.2252751150878778,-0.9719703555402657,0.5441066609669448,0.5166597391645597,-1.3602920581988556,2.6845985402693064,-0.8019573217600461,0.23223870419497783,0.5700660689559525,-0.8987024040491521,-0.6796670120662115,1.339301539402526,-0.9298627167011078,-0.9742165797422101,2.3417735345557853,1.003107400715646,0
0.03574884141464113,-0.08283740871269239,2.759535555982531,1.549517076111214,-1.3236265507830265,-0.06651918200439227,-1.0234234377768403,1.6256750506677,2.6607592697279085,1.0876056737412616,-0.9903244757853471,0.4737724841925386,-0.8755040727322752,-0.7044519656716348,-1.8725032342297605,0.35750444850365776,0.49880508431489656,3.1451945584260597,0.3818792251793677,-2.7027556161210193,0
-0.1455126627517176,0.6276231150088747,-2.737005757877337,-1.092763654046272,-0.6983854770410924,0.3326153417717858,-2.82313562151953,-0.9816058445834064,-0.31292235969658944,-0.358309902853279,-0.15875679514808705,3.79407142054215,-1.1583309738901406,-1.052418541206813,2.2129238054336033,3.5890181275235022,-1.5592000742176968,-4.8593258402637645,-1.0506609813682617,2.3279922124578025,0
1.3107858477535141,-0.07838885797383977,-1.5377184531363697,1.6395829135941078,-0.4150472628306656,1.2621251443440928,-1.0751283614544165,1.625049413535899,-1.7415382883330337,-0.21617406566355646,-1.1155848186614488,0.9804871491907771,-5.314191847140561,2.066130065262302,1.017574022074681,3.359375199447764,-1.338313709382197,-3.029051014539432,-4.579233300454833,2.7334122301027604,0
1.7598254110209304,1.1533918287164255,-0.6229978946372476,-2.057672675163337,1.4178543812714108,1.2745936986190338,0.6411175457111831,-1.168266535836508,0.3648665454974479,0.9936041774577198,-0.4171868891031453,1.4114472367754896,-1.7390109109920564,0.060278730469399106,-3.081712792258273,6.282923749047175,-0.2628581086185332,-2.615219440947697,2.7445731262777127,0.23524570076165863,0
0.709529302425525,0.48666348624533523,-2.6451839272115905,-1.0232020492236114,-0.5693089147278656,-0.06410326530009515,-0.6145023748064232,1.62081483477023,0.2551452254793911,0.5423617512913842,-0.9555334337851236,3.1592369397900306,-2.8102678096825935,1.0110379657405395,1.1361822244783861,4.775528764677832,-1.6611014642262574,-5.83329382795022,-0.47476520108891507,1.6544944128836123,0
-1.6051703084384326,-1.1227133300344916,1.6979030987859303,-1.043210552985478,-0.05371358321188803,2.105807629425602,0.2788208512452535,1.0243377603221269,1.558323962853714,1.4248986565825343,0.25769497340852743,0.4710601495575837,-0.58265264443188,0.533591939864517,-1.3773257355917032,0.7090449956904064,-0.4985444620293154,-1.8638583793794086,2.0343807693367957,0.35944341948142244,0
-1.3636031507776638,-0.3197237462468082,2.9555752519834257,-2.3407440984261947,-0.9040044409048756,-0.6467232524742982,-1.393742390072578,0.827308294852486,0.20020273014069823,1.788855168983657,1.6491539257838639,6.0988960634045855,-0.8615418550712974,-0.14869367700526556,-0.7211655418026046,2.92919711478101,-1.889450822841703,-7.328128061063198,2.149573851159081,1.0303558789976281,0
1.6972688372986462,-0.33623286251651097,2.7718137834170986,-4.432288964667682,-0.6521185578514098,-0.5002609879178862,-0.7512896452315756,1.3804919745481148,-1.0013971729618307,3.254175983583128,0.5618247312574898,1.8931799408260823,1.926077974632603,-0.4888129271895404,0.6541156003568733,-1.6525913083051367,0.8480469324071477,-4.279430440863108,1.8673755016918834,1.6234044635887779,0
0.5322061533554072,-1.5106894584017694,1.1326172836404296,-2.0562973381668295,-1.5512899859636657,-0.01640943976487246,0.5044437284663308,-0.1804890134868784,-1.0114968456537434,0.1590211787068495,-2.9015201225332787,-0.11109306715189993,-0.5688585592836539,-0.36362806239139134,-3.6245226958055565,3.7089457441143074,-1.77140430385755,4.744605701455521,-1.8180668858806568,-5.187998731786184,0
1.1944959029316684,-0.02757091640886911,-4.094008966248094,-1.3236168473367156,-0.3306707703098217,0.629681812803605,-1.2135449464333097,-2.3550472774524995,-0.7554628610460903,-0.3212392295111828,-1.0147110396863037,6.108443071563151,2.5748781374516367,-0.8801026994128862,2.6869616033087818,4.557670350475539,0.8555574875889822,-2.1835878501271666,2.834187420921362,-1.0299406593072322,0
