feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.35670426681409173,0.004046379570175234,-0.8661124482366376,-0.8571086153242921,1.6112791955213535,0.9335700184457648,-3.473407120892271,-2.4967097147579205,-0.2328012087495437,5.261732609036288,2.831292800231659,-0.23204973997115322,4.456889102742845,1.545584298221625,0.08900668326216399,1.8081315334909396,1.3890205049207132,-2.6505494796362172,-5.162606463712136,-0.2851809665916212,0
-0.6125468701631351,0.6401586295365228,2.7308741707886983,8.158328456021067,-1.7494535940333744,0.6352988245432426,2.135364631735185,-0.10409296240516508,2.2737066171613005,-0.5053563235196462,0.6587514151410155,1.6031692939404567,-4.462119555421537,-0.5526024623740797,-0.48541077974480906,0.24921054670107656,0.5408856714968406,-1.024394960212287,3.5110991470808752,1.8124695643762418,2
-1.2396761432117882,0.03423440921624348,1.0174361365921043,5.466916716030679,1.1039994326105294,1.523150606595058,-0.8509834084911267,-1.2201921921363332,1.2215781320144643,-0.7840479729131951,2.1621649069546476,-1.3883155640884526,-1.4961578060044316,-0.904909182982327,-0.21775467507445528,-3.3239752749312554,2.2550760054281267,0.2788350651663502,2.581907226991895,-1.4486722962661673,2
0.2671635450369072,0.42268827812421744,1.150436221867456,-1.0629118896524266,-0.2731304629367082,-0.9086863292292549,-0.9523420033507863,0.02659987358043847,-1.3697885134122092,-0.4109093402318559,-0.6720116171562186,1.6014209984942451,3.598934789296637,-0.294553237696055,-0.8147474644877504,-0.3164274032970904,0.9784934426212997,-0.6811515074475805,-0.6784534148092076,-0.9290663281028173,1
-1.4071295300785769,-2.251674320996343,-0.8274668756180447,1.4251237652574595,0.23021569960851385,-0.586830997865046,-0.993256248915281,1.9492172855157932,-0.8576068521384868,1.8010711377404074,2.772808112368671,-0.5915797132332405,-1.0421001705783581,0.8840940835235098,-1.1623708816983398,-0.5882867840732351,1.4520891420036477,0.10630048650149271,0.8804305415052751,-0.04351217450612066,2
-0.18888754704594013,-0.6370149038496667,0.7705847077150505,-2.4871354329366406,-1.2133104596791862,0.8461769538184257,-5.045808090918554,0.2183721231226201,-1.5372662775021633,-2.0720590089710984,0.09988993402677293,-0.2801833058857292,2.0975867406739663,-4.761023236210616,2.065059286445562,0.5930645486240262,1.6521510355588136,-0.06030159232227092,-2.0477642740559023,1.1371853979432605,0
-0.0676301830422736,1.2604002709881694,0.52861845846712,-1.2391615171935566,-3.468499314788233,-1.0385753572716832,-4.1179432146787365,2.6021985492123694,-0.427010812833032,-7.7360572497009015,2.1007906099909577,0.44000979199070767,-2.2067468937526553,-1.0306859660877596,-1.1203495580678342,-1.544665310345236,-4.067727347619961,0.5901276734854465,-2.9702884009992485,-0.30823358597437367,0
0.9137271275939834,-1.697155480747621,-1.1016557816454824,-4.841997689857202,-1.7969156561916235,-0.39351949397753855,-2.1901165299870042,0.3894181681521116,-1.6988671495445287,-3.870703497070587,-1.4704172725428326,-0.10131994549532425,-1.3144651461222687,-4.382385241801044,3.1553239840044096,-0.44604599682419144,-0.8967582412629899,-0.3363986490847838,-0.11824214880960704,0.18329875311349608,1
0.3602033121149843,0.726422930219463,-0.4229041286660806,-6.137531640007798,3.900781689925304,-0.7107927840756847,-2.2521129727102966,2.883082130016474,-0.734690052677262,2.9205040231054076,-0.022442781355486607,1.043014103161116,4.890213535124409,0.9178919343529093,-3.5498181728593843,3.1474086106216226,0.36543068622664165,-0.35229001805736193,-0.034571720462196254,-1.6175231701521784,0
0.8080337819002499,-1.0004576667210994,0.17555817817707853,1.6865670252602785,-1.562442590150304,-0.34650450957783263,-0.5595126273804224,0.8581724852968089,0.32401317248913086,-0.30122433646522784,2.6520109416228523,-0.12570215817995642,-1.0840907418027197,-1.1247963514852595,-0.3940299692638078,0.5636319812612807,1.389183614288457,-0.39498874181840804,0.3871564300486219,-0.22504559632631915,0
0.6521977153306243,0.6585884609924294,-1.1842674437216805,-1.596063117961196,-1.8853267873265267,0.23710945404408584,0.8443833335041373,-2.985386913038005,-1.0549389275891514,0.4214653932235974,0.15968417347330788,1.5028440647516599,-0.9027482753333274,-1.0522545080709171,2.2061908956405993,-0.2976669662548157,-0.9259404563684237,0.018966517310802615,0.4730508829145379,-2.660637159789138,1
1.5702001973860402,-0.1894789535214394,1.2451302162634459,-0.03809588959480381,1.3330519007241317,-0.07636027590071873,-6.80379540051616,0.7600401181565815,-2.134723200838849,3.304804064985879,1.3427631240239064,0.3770925123889361,0.6384328008533643,-1.3161554228612105,-0.7184565605464619,1.7398965949933876,-0.43956898944480605,1.4320606987435736,0.03675010405321277,0.7653440249512791,0
0.3239532380926471,-0.2918068472434324,-2.0406942903470178,2.4522964086307635,-1.1610295553531313,1.1685934424638755,0.7928706877970496,0.7181599447445255,-1.3981741314938252,0.859776970873442,2.7347676081141277,0.3469330114215896,-3.7874537433501425,0.7651910682937418,0.7810669548179521,-2.9619792982872077,1.1612297590724925,0.1778503000060465,2.016973070786999,-0.6745317735418737,2
0.24767093100358728,0.3335969240616392,1.9760804834365806,0.9528982122369111,1.3370117060553257,-0.8411228840734722,-4.6794799968812,-3.0964677147374324,-2.6461520603341824,7.125487275780652,-2.029411202871697,1.2045330042031357,-1.8148365336957089,-0.13844077945440192,0.7137513181076878,3.3371050602516332,-4.285549647148942,0.6723687552746765,2.8654008603112966,0.14650615672983003,0
1.7262609649474943,0.010280199026289228,2.33604369023599,5.810027589313775,-0.19246500868729743,-0.20371633260713964,1.4892982601693927,-0.8759795850858867,-0.7312575860993675,2.6143078609034567,0.6886073572728384,0.9246984920194231,0.12156835349971584,-0.04905418758573887,-1.3944687872550057,-1.2438110361188728,3.016256785442729,1.0719663822717687,5.052746711049582,-1.8669131376022268,2
0.651387762667363,-0.2015168086375199,3.8814384026649407,10.964887157247148,-2.379327371004336,-0.0009878017097802545,2.9219716394703372,-0.6210622276597226,1.0010201648747914,-1.4372617696023753,-0.35151321024520144,-0.12211629999936677,-0.7014827658921607,2.9338630411170787,-1.294287406786573,-3.29894540876828,1.3354145333705671,0.3301670171763467,0.022529103663684102,2.9286115398465107,2
-0.40781383670661947,1.165723351098214,-2.581372356770683,-2.7751891453261233,0.4415405980129854,0.35890264676177014,-4.238318216371094,-0.763839116484933,-0.7455635624478529,1.7991448433840538,3.5243367466703766,-1.654369729105416,-0.062211523594811524,-0.8470635661437194,1.500209837405421,0.39729859004540546,0.14241467599528845,0.4842078010273351,-3.1516262261205608,-0.7198173061986591,0
0.5036804109735065,-0.002370216198892077,-0.5042693605404951,2.194529294138368,-1.796641704922463,-0.7193569339278038,3.512861064734655,-0.024784836919784392,1.3248947355401914,-2.6413014226091622,0.8354657042799514,0.47431661108329437,0.4998664831965749,2.18579768298825,-0.14691802717584207,-2.146591224942998,1.0214164098762928,-0.9140510263251698,-2.742843843949279,0.5847869034775359,2
1.1058295083298575,-0.8379436824892933,-2.000893561979503,-3.476983469090243,1.6327543718309032,-1.9981457796546402,-3.4625624182488473,-0.4270989316611151,-0.02568420720238085,1.5544549749938712,2.011609174776212,0.008039300881152284,0.4511508200889669,0.1490217289412581,0.35827281219875573,1.0488517877690087,-1.2072635342399298,-0.4567929829029475,-2.7565451719039284,-0.7214436842528065,0
-1.3822800616791984,-2.4352063599649534,0.3231321486119634,-4.421444813437613,-1.743605058278315,-0.5018282802000488,0.20923823851992815,-3.4894704484477117,-2.7474599290677992,0.9210993843661743,-3.5619800323645143,-1.5025400781819538,4.198540685711699,-4.435949258435213,4.035545567324369,1.034741148006179,2.3558680490059514,-0.5297394008366012,0.14743521973411733,-1.1223250454121332,1
-0.35734742642557205,1.0419905047071696,-1.0291399196172462,-3.3439215151816453,1.017618653091084,-1.8581062709175002,1.6210190494167906,1.0800169010199,1.1398964679804444,1.223305946728766,-1.2437916145540249,0.3008476121222789,1.7402906571345578,1.2970194091392107,-0.3000732298381793,2.9924638754233284,-0.34190072775311064,-0.8728272267150513,-2.574678765274248,1.9527403790626376,0
0.20067206116769076,-0.1566694334145775,1.7951892356204482,-1.7740074214185375,-1.483106156023917,-0.5595426872694671,-4.799613079035519,0.14847510220610116,-2.075799607241865,-0.9351004453350418,1.8849385409765742,-0.4505343893095802,5.202126330812911,-1.150501293407441,-1.719371528910218,0.5971023433182782,0.6532997778083462,0.5028871531803719,-3.01755715355354,-1.9935183646186803,0
-1.006805360625947,-0.09035737379283633,2.3654026325306337,-2.7584872351001093,-1.339308161932997,1.8128361784531473,-3.0938981983515177,-0.21758048499125948,-2.1445659225773355,0.9419561713601838,-0.00828542616694361,-0.38652815148874664,3.7793942892747454,-3.153634312116858,-1.2615800574081772,3.1388858784491163,0.5377256963719341,0.8300433809945736,1.4441238443656705,-2.798471083379007,0
-1.3091304139110493,1.414897747923437,-0.6469386810013618,3.9540587163874013,-2.6206924401979372,-0.45581736769511816,3.908528916920872,-3.113509966017363,2.666229193087195,-0.14558573181821727,-0.9279338856039645,-0.47532404425719044,-6.116283021787749,-0.6035574426261372,4.072926240185266,1.0079123520632813,-1.6883038161881352,-0.7067358575863142,-0.19232936687802482,3.081111013346712,2
2.071300598567371,-0.6471918447254333,-0.9448605130890964,-1.3626235212302265,-1.7368797974379593,2.5272191147517216,-0.4118365728248802,-2.277869088159316,-1.6453356558095462,1.7142859508831585,-3.310231782950652,0.43959017018305985,-2.511216594304966,-1.0927531962150927,4.809299542884009,1.3036182678221828,-2.4324640373294177,-0.9964505071728167,-1.8968636929428215,3.902040226157541,0
0.2688536271100721,-1.8334539837179178,-2.4066517276879793,0.016100045825466314,3.6248026170443737,-1.012143077036894,2.158026837717472,-2.812435214785025,2.4186825923350077,1.6727758832574895,0.039150451785029294,0.74965113499805,0.7169409966685152,-0.1662389927350052,2.4791021851122226,-1.8879238543676546,3.3138404527909686,-1.0784583319238126,-0.41265946669128106,-0.3102250650878573,2
0.9350084997115337,0.2869843676250462,1.329791805866142,5.381522499893788,1.7675810862588908,0.9992369832115141,-4.055946008012722,0.3477579922800942,1.7243620719448605,-0.15704741936445216,3.015641596475629,-0.633380454783552,-4.080416244310834,-1.599293885559312,-0.7879969946478611,-1.0001651499438937,0.12586844797255148,-0.4305807776528657,2.7158594700299554,0.2533949109531515,2
1.2141180348295828,0.7679156703882573,2.052681569268586,7.00328535709512,1.5017277208306725,0.01104301985469689,-5.608139904477261,-0.8481023315930805,0.4865241947508685,2.7099526508324105,1.7198682302649357,-1.0226968508737182,-1.9514122812615393,0.6644904927591133,0.2484742111409617,-0.4738575634498504,-0.382230009819039,0.18752676084600475,-1.7982450517261914,4.100303373751423,2
-1.4697976353745956,0.18641151360311417,-2.0351234124323607,-0.9750421264301731,-0.7901284033201266,1.5435352517268697,4.469118893662881,-2.467388722597601,1.4673935647191212,3.5021833913337312,-2.181607528522738,0.6071002034499856,-3.245692994760722,-0.8902778623276353,4.17610845759614,3.4999497593491524,-0.1859431073046247,-0.49016414014884563,0.31585104841963074,2.6745209457736765,2
0.6449938096036856,-0.31171055364095024,3.715730938030952,0.24430717014364012,3.8900697819430814,-0.06651931357942203,-13.213133135984387,-5.382892697134517,-1.6801417584350269,5.535110301414565,2.122163468770321,-1.5324253822966283,8.777832571211583,-5.185164589273216,1.1382365300174393,2.06068258487701,3.587923646227076,-0.20821566341027656,-3.9556480928822477,-1.1805690483799434,1
0.5428726848634362,-0.2312184845278123,3.537077204386377,0.226579446925657,5.305726149693285,0.06741750253709652,-10.589851147478836,-3.5955674360388836,-1.557245659433538,6.445001031012961,-0.2850067598396364,-1.9036058188312446,7.212556442165786,-3.443690195059672,0.30958177192522607,2.3224136205824806,2.613543866251443,0.4331469713432812,-1.5689594808342533,0.3085947949443919,1
0.8144305694551747,0.9342112991364333,1.5422025320642492,4.613608666690489,-2.281252272988178,-1.1254666173959684,-1.6475918085936607,-0.6638311274624222,-0.962262481369659,0.597867955416424,1.9949806567960218,-1.3787959282608702,-1.00962680015363,-0.1537176976115915,-0.05995820830658882,-0.7318056657504496,0.5409923748814002,0.6842997575097158,0.04613188773618049,0.3302502423908764,2
-0.8244100551046298,-0.04352173141297797,1.0087442533713777,-2.572137251626184,-0.8412404399698736,0.3232689632691927,4.680671352663527,-3.9785301623947302,1.5683777466609268,-1.2383883391108073,-3.001804694845748,0.961270599829464,10.559001627577713,1.6836271485268535,0.5660335324624043,0.5894553914123426,3.1422798273170245,-0.1362693379082724,-7.517136982172429,-0.3247086312845556,2
1.3430460003855078,0.09206249758753349,-3.185274737032137,-8.686868055894864,1.455734497191783,0.5612613136499158,2.1055928879301566,1.9269914916979345,0.5050707853474272,-1.8640343650360554,-2.683589528496583,0.4890411868592947,2.653034522532907,-0.11192317203221402,1.2400459045900036,1.4684887925328978,-0.06879517720187245,-2.7942707168479677,-3.422430499236538,1.3475743524047705,0
-0.04648067484449382,0.045670763920822,-5.369929937270897,-5.324707593926881,-1.5343003682294336,1.261380328904826,1.162104734768541,0.004277989887413902,-1.715969325704029,4.074176866504116,1.8085218171043338,-0.9965983175244757,-4.1732386910931485,1.5135055642142459,2.739696100484654,2.241388361379618,-2.592913900490623,0.398492088160703,-1.6327346807216858,0.12145551479212924,1
0.07617784156807361,-0.3530818061732085,-2.4770250107548213,-0.46807377911470316,2.508371668905255,-0.29004805930270305,0.7016447842534528,-4.467138712772008,1.453949509226631,6.584465801942405,-0.4628474043356505,1.2285901721522228,-3.289735756308551,-1.9526370065162562,4.625700870651417,2.7766374716036637,0.6398712958010703,-1.0406837662805772,1.7523374941456602,0.7528157003539713,2
-0.7322483923132441,-0.730908842345177,-0.8722148381954429,-3.812954700930481,-0.9332633400141035,-0.006117448325141859,1.4835053385156007,1.4923897162601372,-0.09243658563118307,-2.6168297015048543,-0.24812874603441748,0.8259894121705667,4.979195419757363,2.2503778417495828,-1.230549103086521,-0.2333943176481037,0.48763243947031043,0.4198689431742442,-5.486562993488099,0.3203362711343427,0
-0.17360045278184622,-0.532233915468609,1.5787703047010573,-0.1650567208432523,0.7781562100453598,0.22798390985503642,2.965059894314387,2.320125272769851,2.485379582939548,-3.9937654164123684,-1.4610595040362728,-1.1742462213420881,4.226178346914536,0.07509198841978493,-2.2579622522559673,-0.04222562964210863,2.8514179215596513,-1.4820324139767966,-1.203197675624395,1.0006176274635274,0
0.8315268539897779,-0.6440856202968099,4.28845629729518,1.0770602561259137,3.5859236169575537,1.6475930200177202,-5.760640820621398,-2.2476639816482704,-1.1458343128344222,2.2954757106526547,-2.148292516040797,1.2726681938480522,7.889980855807654,-0.9881875148190883,-1.4591650121227502,0.10636605498368246,1.9181110805686625,-2.081365639186966,-1.37531943489286,-0.1561201250664691,1
-0.47210250593559555,1.2408713031837966,2.29398745301753,7.090313874257185,1.4998553196881559,1.942241563047282,-2.3479775309835924,-1.265099550679742,0.027634380358319333,3.1886682329792144,2.5319133419518556,0.4732071877653745,0.44032629041577476,0.6271842329223758,-1.5464482401260833,-1.7296662887982142,2.63069998804798,-0.3045308225696325,2.066355862787571,-0.6592352385446325,2
-2.1575209644892026,-1.0705579233183433,0.8396667017382011,-2.541059018168263,5.357662454152055,-1.9113782201717668,-8.51313689853233,0.3810033850197527,-0.7563757413490515,0.34485282036309717,-0.028165738898138004,-0.7003981150653146,6.536851971674619,-1.953809447960011,-0.12506675879228069,-1.3356543227281534,2.8046780115482317,-1.1175338207094394,-4.105862467177921,1.5105263778700309,1
0.7773652454120638,0.08739711461010374,2.0199633644359607,0.7550444946970196,-2.965770042415034,0.32004846092668676,-2.0017233550134375,-2.7783542496656,-2.2340729982516736,0.2694166571942794,-1.2467586092329466,0.33461415960254487,1.4072620595193501,-1.0075982202798761,1.4089458992446384,0.47968292045575556,-1.5315962372585725,0.5386003525686229,-1.4648260400553927,-0.13492225375755362,1
